h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.03683647611145917,0.028655912773284234,0.09940452128000483,1.8139267672399648,0.6171134868579358,2.431040254097901,325
0.14518796119841104,0.06326492209968042,0.10217734267904265,0.6005984638928876,0.29625567397870955,0.30434278991417807,235
0.05307499663252197,0.27711285774039673,0.2532260830189077,2.289672345333302,0.14136790876459893,2.431040254097901,325
0.07025175272970233,0.2084180828914697,0.09709901146895192,1.26969057684658,1.440895155684637,0.17120457883805706,189
0.2563369237672847,0.20806239888480402,0.19654347014365614,1.2992147969229118,0.9948720070087337,0.30434278991417807,235
0.11915478273562094,0.22271871217649825,0.17095075924896783,0.3548924667995289,0.18368788796147184,0.17120457883805706,189
0.17348768682638127,0.09156481984528132,0.1551339389024623,2.1409181945432487,0.5929856363395904,2.733903830882839,251
0.23783778753722015,0.281819324733739,0.16347872911303324,0.6174012801598536,0.31305849024567556,0.30434278991417807,235
0.18965047781118025,0.18948437774848098,0.10682077875403188,0.3991833986841618,0.22797881984610474,0.17120457883805706,189
0.16197179146579838,0.056771594810655614,0.02241526663715354,2.8372109708382927,0.10330713995545349,2.733903830882839,251
0.2968347669612873,0.13916583782919736,0.0366054654428055,2.9532758019614143,0.5222355478635134,2.431040254097901,325
0.154454573617934,0.10960290830430384,0.29344802859360475,1.0240857608299698,0.7197429709157918,0.30434278991417807,235
0.22070287248307707,0.2647981230715501,0.1606526016862886,3.1086658719063696,0.3747620410235304,2.733903830882839,251
0.055863930007517264,0.22707070268963073,0.2053728066159041,1.9433222510311503,0.7905815798516891,2.733903830882839,251
0.26444511053503295,0.10641382439832302,0.2238401898202644,1.9565832577078743,0.47445699639002625,2.431040254097901,325
0.1281428591569691,0.2692706280984335,0.23359021980781694,1.3293517932387318,1.1016884608591688,2.431040254097901,325
0.16149337060398156,0.23169105050503438,0.2465226466544525,6.159126657048933,3.7280864029510323,2.431040254097901,325
0.1010132144657041,0.19902291171257822,0.11382935165027279,1.9094592793830583,0.5215809747148423,2.431040254097901,325
0.1590605030595309,0.20907430516477926,0.05509891225553771,0.09897462588199761,0.07222995295605944,0.17120457883805706,189
0.1308125633308177,0.1060614492833876,0.038130384935280585,3.2502739587262504,0.8192337046283495,2.431040254097901,325
0.09657121575739488,0.2947087759727231,0.155052058364355,2.703985824748116,0.2729455706502151,2.431040254097901,325
0.2861476451911405,0.125403265904954,0.07997465098938514,1.533359384682777,1.2005444462000623,2.733903830882839,251
0.0633415061795786,0.27849685140164665,0.1883017965452369,2.3162690484801205,0.4176347824027187,2.733903830882839,251
0.059215932904857604,0.21529885167638338,0.14313164120360913,3.181929939752809,0.7508896856549083,2.431040254097901,325
0.19361361021428303,0.24247480511445374,0.1561567768964721,1.0855528288941894,0.9143482500561323,0.17120457883805706,189
0.20659456791983144,0.26600454702589427,0.019961695921742406,3.977422411456903,1.2435185805740638,2.733903830882839,251
0.06995031867409758,0.10199219167469557,0.20291241462181125,1.255928468732687,1.1751117853652135,2.431040254097901,325
0.27050041836686295,0.2230357770934585,0.29122367146293143,0.8730360546544398,0.5686932647402617,0.30434278991417807,235
0.020236751348866957,0.08086408678987594,0.09307419166251658,4.303312424589482,1.872272170491581,2.431040254097901,325
0.23351028744441366,0.1261468250554272,0.2577964974296779,2.700134278033448,0.033769552849391093,2.733903830882839,251
0.26468432118152757,0.02058534195201175,0.06776166977227543,0.5710088603371595,0.8753516502513375,0.30434278991417807,235
0.16181707812127727,0.10965266310299836,0.04577745343328543,1.6667383333232388,0.7643019207746617,2.431040254097901,325
0.06048610995885256,0.2238523539890512,0.024996500661580913,3.0691904932514444,0.33528666236860527,2.733903830882839,251
0.11536046077707279,0.1378631471257762,0.25268369114212563,0.7304990947573369,1.0348418846715148,0.30434278991417807,235
0.2805951536262298,0.08615279786861305,0.09140978374946972,3.853233977701881,1.119330146819042,2.733903830882839,251
0.09843412397592433,0.2838137207678985,0.21272595495020807,3.148868368908918,0.717828114811017,2.431040254097901,325
0.07528902940657285,0.09580158703389266,0.21599904146736962,0.014549674556738213,0.28979311535743985,0.30434278991417807,235
0.24849516530920293,0.034794324260591994,0.1868387836689092,1.3871346938185494,1.2159301149804924,0.17120457883805706,189
0.10869035595320457,0.21490074082186608,0.27714050736012724,0.1996130296586412,0.02840845082058413,0.17120457883805706,189
0.2741524401578958,0.2420255171080647,0.25755477709630975,1.6384994020384214,1.095404428844418,2.733903830882839,251
0.24250933282888612,0.043335528947202835,0.011933055772644184,1.125450692040127,1.6084531388427123,2.733903830882839,251
0.011655223252391083,0.19875753711759384,0.2986524980125494,2.2506951255055525,0.48320870537728666,2.733903830882839,251
0.07816690242989123,0.2825850998491676,0.20205745687740126,2.6484009292609536,0.08550290162188556,2.733903830882839,251
0.1069039988177123,0.18588328070272842,0.20227838532944223,3.6854658015399,1.2544255474419992,2.431040254097901,325
0.13021998228824908,0.2814342346622338,0.11987178773766212,3.3852866857080843,0.6513828548252452,2.733903830882839,251
0.14995218859635986,0.20165130480541021,0.03237388790383075,1.1791355282446867,1.0079309494066298,0.17120457883805706,189
0.2828931634240709,0.05205582889682774,0.14922427394436583,1.6799761347080788,1.0539276961747606,2.733903830882839,251
0.17890966660981342,0.19544346416105063,0.20684389428329467,2.618217389691594,0.1871771355936933,2.431040254097901,325
0.2314428279711623,0.28726428294549555,0.2754676569983635,1.767589866902043,0.6634503871958577,2.431040254097901,325
0.27569447522335194,0.14702227616901622,0.023761896774606932,2.909476509046967,0.1755726781641278,2.733903830882839,251
0.06176631301167247,0.030221704845026127,0.20186732384285538,0.866329110908391,1.0375336897464482,0.17120457883805706,189
0.24813249617085542,0.20530912684928393,0.2704512542238637,0.6313283237315128,1.7997119303663878,2.431040254097901,325
0.023528439643474085,0.192361285113635,0.23631610505779754,0.139351757556277,0.44369454747045506,0.30434278991417807,235
0.08839619227491573,0.1680929333412774,0.08514552162013896,3.6319961047745806,1.2009558506766798,2.431040254097901,325
0.0846811651467904,0.27502255344237414,0.06107705385855074,4.718584407997086,1.9846805771142466,2.733903830882839,251
0.16253387202777683,0.03312629473162386,0.20601823961630525,0.4084471918860419,0.7127899818002199,0.30434278991417807,235
0.26315285512784214,0.193852529444673,0.1856273177874198,3.1568451246068405,0.42294129372400135,2.733903830882839,251
0.12815153363985118,0.08729216001859083,0.06672946244024389,2.363933582063728,0.06710667203417264,2.431040254097901,325
0.09586389854163077,0.01164935942252049,0.010221738125130166,2.9868340537939444,0.25293022291110523,2.733903830882839,251
0.24136355531000464,0.15412603751912243,0.07561606251305658,0.9160320795880283,1.2203748695022063,0.30434278991417807,235
0.10770212472360462,0.18384646759641357,0.127244155611172,1.654996435724166,0.7760438183737346,2.431040254097901,325
0.20823384440543957,0.011498976236650835,0.24523028077442519,1.7446310284124742,0.6864092256854264,2.431040254097901,325
0.08008211147030694,0.1894181811533346,0.2323721132852035,2.7934153556779315,0.05951152479509236,2.733903830882839,251
0.26163209449532465,0.2758668546150586,0.21838160873356924,3.0170395171067375,0.5859992630088366,2.431040254097901,325
0.279947922202802,0.03305088636133195,0.2828152058527033,2.8832908728585713,0.14938704197573216,2.733903830882839,251
0.19826465424340473,0.12132111846531003,0.27658385058812057,0.1766026800298876,0.4809454699440657,0.30434278991417807,235
0.23925320195073765,0.24647817104882644,0.08116494388272473,0.3162094898127703,0.011866699898592237,0.30434278991417807,235
0.06505026361855817,0.11846996172136363,0.13829384732698163,3.3462589065072073,0.6123550756243681,2.733903830882839,251
0.14633405180810463,0.12324080808721828,0.18903076333036775,1.538239156208605,1.709443735046662,0.17120457883805706,189
0.1559872562429285,0.16037540531483085,0.23520831386287971,0.9318303286213598,1.103034907459417,0.17120457883805706,189
0.0823020488284893,0.028608387708200546,0.21961583869661047,3.184298863757507,3.01309428491945,0.17120457883805706,189
0.09874049320171056,0.010547774040477742,0.1969509072730953,3.4792528962000815,0.7453490653172423,2.733903830882839,251
0.10558601585075925,0.08756835691303996,0.0985296753082834,1.206069817479923,0.9017270275657449,0.30434278991417807,235
0.032994482385441254,0.22004211769294305,0.043435002457130355,1.8424947752439003,0.5885454788540003,2.431040254097901,325
0.2029953100406716,0.1643829378754436,0.23066613632955837,0.4939723303160544,0.7983151202302325,0.30434278991417807,235
0.06402098968009698,0.1240846643655548,0.13293250671638795,0.9211191835656697,1.0923237624037268,0.17120457883805706,189
0.18755005985324794,0.15304786492749073,0.27969626366945566,1.6116273531775926,1.1222764777052467,2.733903830882839,251
0.14736055975719622,0.2724879814202145,0.1571738152469195,0.8929644127218037,0.5886216228076256,0.30434278991417807,235
0.01909807388055402,0.28483442083106025,0.2753108239172662,3.355030776323476,0.6211269454406367,2.733903830882839,251
0.1705677578325658,0.04421320638283254,0.13585669208183007,4.341705784598737,1.9106655305008364,2.431040254097901,325
0.03302425332583804,0.1752516838769708,0.21191056209721298,3.2718136414027956,0.8407733873048948,2.431040254097901,325
0.1872063875828936,0.12102252987813761,0.013401498935835233,0.9120377442232084,0.7408331653851513,0.17120457883805706,189
0.1462082196748235,0.26244629963393945,0.1759225749180068,0.06439389964433684,0.3687366895585149,0.30434278991417807,235
0.10187299771218718,0.17530872340349513,0.12459142211130893,1.754430439222636,0.6766098148752646,2.431040254097901,325
0.08112620961278225,0.09427880338648073,0.017809397529736058,2.6587004634480578,0.0752033674347814,2.733903830882839,251
0.21567256414113053,0.12119017250496054,0.11253921936231331,3.5489104317478515,1.1178701776499507,2.431040254097901,325
0.14065824832401416,0.04123457705966868,0.28303912207375403,0.6300279901355557,0.9343707800497337,0.30434278991417807,235
0.15668826751353962,0.01976122764762807,0.07226884588334175,0.6719594748841496,0.8431640537222067,0.17120457883805706,189
0.08813930227544801,0.11335713878669293,0.05179210212553042,0.5972707591634059,0.4260661803253488,0.17120457883805706,189
0.189731988723718,0.13845860661913714,0.252202404074502,0.13697822045433167,0.1673645694598464,0.30434278991417807,235
0.1325333366799134,0.2654246221601867,0.18777991007355865,0.8002060747992119,0.971410653637269,0.17120457883805706,189
0.2902028567185504,0.17860416853103148,0.22581807806553095,0.0886571566828255,0.08254742215523155,0.17120457883805706,189
0.05638352176257785,0.19294838337362874,0.1809555001243321,0.9236952609676399,1.228038050881818,0.30434278991417807,235
0.2888400829126073,0.17650505392029386,0.10251199247037521,2.138687063673688,0.2923531904242127,2.431040254097901,325
0.20409801137189543,0.06501888641384303,0.16366877192154783,0.4204487319726488,0.11610594205847075,0.30434278991417807,235
0.23948601495465846,0.2161232433246899,0.2701209610023529,0.7607951493339805,0.5895905704959234,0.17120457883805706,189
0.2820625290623245,0.28966463814549687,0.23933586165630455,0.2598498314211789,0.43105441025923596,0.17120457883805706,189
0.10224202930883959,0.2795714913059449,0.27754070357784333,1.1546087379917604,0.8502659480775824,0.30434278991417807,235
0.10938980658202374,0.1868812995061954,0.022604793385974025,1.8211773486257232,0.6098629054721774,2.431040254097901,325
0.09716553274653787,0.24941310342618167,0.16445204389578197,1.8134156250755997,0.6176246290223009,2.431040254097901,325
0.17992517620003948,0.20520499356510102,0.012549864248065768,1.9243232038569114,0.809580627025928,2.733903830882839,251
0.19344323477239417,0.15768912620494618,0.022616752857786818,2.19847708583677,0.23256316826113066,2.431040254097901,325
0.01601057371237365,0.04490063936388036,0.09588857332591694,3.1018165683629157,0.3679127374800766,2.733903830882839,251
0.18032884390978418,0.09908165633823517,0.08874654104525445,3.577069455948521,1.1460292018506202,2.431040254097901,325
0.23578386604738855,0.2983412067230255,0.0505165370518802,1.0344646681452478,1.3965755859526527,2.431040254097901,325
0.035186878086864624,0.035969395873245616,0.1753898195309269,1.8692963077344407,0.8646075231483987,2.733903830882839,251
0.14789063721571158,0.14101303092291345,0.12385796843454924,0.9288351250957958,0.6244923351816177,0.30434278991417807,235
0.05012168231447109,0.1430395961449094,0.24176409085107878,0.24992208473116312,2.4839817461516764,2.733903830882839,251
0.06623760589175802,0.2813175245445595,0.03399995185902261,2.035470556374959,0.3955696977229417,2.431040254097901,325
0.25022420977131166,0.18938638933679441,0.2393797467923086,1.3565975174984597,1.074442736599441,2.431040254097901,325
0.04118784592846796,0.24958587582429664,0.05164922669776789,0.8265175506779956,0.5221747607638175,0.30434278991417807,235
0.21779082352536713,0.13680686768289094,0.03945101803763196,0.6032860243989123,0.29894323448473425,0.30434278991417807,235
0.021414555297036193,0.019546750513527188,0.09660215305913829,1.2570827000329747,0.9527399101187967,0.30434278991417807,235
0.10555776979956469,0.13269088360265135,0.1415458347635131,2.204006311286139,2.0328017324480823,0.17120457883805706,189
0.1781808336343479,0.15564645595456333,0.24701880229637532,1.9588918040204237,0.7750120268624157,2.733903830882839,251
0.2677148557542545,0.09215986788805947,0.04277837564030987,2.662268458197416,0.07163537268542308,2.733903830882839,251
0.1077696894333998,0.10262386065509678,0.09940750473974551,3.1006912679809324,0.6696510138830316,2.431040254097901,325
0.18592025663255896,0.2566784248120508,0.15118275874775194,1.2130199201077774,1.0418153412697202,0.17120457883805706,189
