h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.02548053365544454,0.21917118532420543,0.22806855474333618,0.8737180592342741,0.8745926518861603,0.9023977667823314,54
0.27189431702648137,0.046374992518311536,0.1699154994098484,1.3485101502135002,1.3498600102237237,1.2345492938530644,27
0.0348967314873265,0.16874839785048823,0.2134398971224454,1.0330506888285542,1.0340847736021563,1.1110756392561398,73
0.07177783705419248,0.23103866468695983,0.2882985143627092,1.5968777593248697,1.5984762355604303,1.7521271329183723,71
0.16815080279350209,0.27636226364624467,0.11094462648454609,0.8810671232582167,0.8819490723305472,0.9023977667823314,54
0.24160247765106055,0.08325314857124125,0.012338097483249462,3.776099914637231,3.779879794431663,3.7974563880696106,30
0.02986745510332566,0.2055989759681901,0.10807759368754637,3.3388236422386317,3.3421658080466785,3.3518526518077754,44
0.11867029792912595,0.035694081323196,0.22068227136042623,6.557194377224701,6.563758135360061,6.589979197370321,4
0.05677926271313822,0.1084055060721187,0.14378397235292423,0.5272579167488721,0.5277857024513234,0.5802042533282533,56
0.16136023557965623,0.26385185789892446,0.1876176449541425,3.614823848967777,3.618442291259036,3.3518526518077754,44
0.29797918173176213,0.1341670499270861,0.09023123980061326,0.32944996823442757,0.32977974798241005,0.33199935836332345,71
0.15587896980576635,0.22739147487908046,0.2654284584226746,0.09819035306179066,0.09828864170349415,0.03154549025996205,31
0.24283911601082991,0.2385884738908516,0.09811299599274202,2.264578678284281,2.266845523808089,2.4374396243720446,79
0.019546722526617412,0.07614676273782071,0.21303487282706093,1.1962326138648032,1.197430043908712,1.1110756392561398,73
0.12145377033795104,0.044709616029252705,0.05552957865202707,0.3475413896981489,0.347889278977126,0.2848786033134649,40
0.10122902518137508,0.13269489656867953,0.18236442362418662,0.4018202074990677,0.40222242992899665,0.2848786033134649,40
0.24720105094651845,0.1511084508236523,0.010539766582540631,2.916815925528187,2.9197356611893768,2.8559971734946115,30
0.1625166425098783,0.2401757702882468,0.24103453607884073,0.26702392469422437,0.26729121591013455,0.33199935836332345,71
0.05084401493981143,0.15505511153413404,0.26822785069821686,0.3961490600966291,0.3965456057023315,0.33199935836332345,71
0.11425855749838633,0.11517417171502974,0.1619217439951605,0.058374644859964506,0.05843307793790241,0.03154549025996205,31
0.295613575882961,0.09467518939045086,0.2268838721343689,4.266659259083909,4.270930189273182,4.311535630109434,19
0.1839529392315224,0.2700588725363079,0.07922620860263352,4.8533250129997905,4.858183196195986,4.90789607510024,10
0.07455842728701091,0.016392664530815365,0.20723146542664037,0.33264229118395305,0.33297526645040343,0.2848786033134649,40
0.28736353375806406,0.257167456507521,0.022330666186395613,2.875257663755335,2.8781357995548897,3.1182163696083167,49
0.18224606963757378,0.14063843236593115,0.2988508171269754,8.481229275368774,8.489718994363137,8.481229275368774,1
0.09096113038389413,0.0696940646703696,0.13795622940253113,2.0670190968245237,2.069088185009533,2.4374396243720446,79
0.10344797322592882,0.27099887270588335,0.12088319469366213,5.454959219955672,5.460419639595267,5.411990905885636,4
0.17370986681714223,0.23377332408719043,0.16967669054341641,1.0355443632470964,1.0365809441912879,1.1110756392561398,73
0.17631929793292625,0.09053928056975716,0.23871666036708403,0.9294058451067059,0.9303361812879938,1.1110756392561398,73
0.08580708686373828,0.12772336091439912,0.2124610851993921,3.276890072694453,3.2801702429373907,3.3518526518077754,44
0.2558877041999988,0.25149048832981874,0.11930177397056571,6.145481268459034,6.1516329013603945,6.161118926180913,10
0.1498229280550844,0.13814887793925204,0.01496095731067193,2.284317371083038,2.286603975058096,2.3847765253841455,66
0.11558876552990756,0.10130976361164352,0.211759137775637,4.624652984968752,4.629282267235988,4.571236667520506,10
0.041426096792730266,0.12849760490917997,0.05323807402153663,5.045308156293095,5.050358514807903,4.965101268064237,24
0.12539067584708932,0.16938427002372855,0.1778234443635998,1.7770727378055788,1.778851589394974,1.7521271329183723,71
0.22169619949572256,0.12386707503458194,0.23253518998215655,0.21017011571188535,0.21038049620809346,0.33199935836332345,71
0.07400091848926453,0.26842525762198965,0.2182079607885641,0.4975215830368387,0.49801960263947814,0.5802042533282533,56
0.08419230846937105,0.03432502611349938,0.28321618745008453,5.811819506639291,5.817637143783075,5.811819506639291,1
0.21170878948629016,0.07292582124779516,0.061422005811872515,0.6555240919429658,0.656180272215181,0.9023977667823314,54
0.1733575015955079,0.24536237336698163,0.08497446619959205,0.9365798302199906,0.9375173475675582,0.9023977667823314,54
0.10894553876479675,0.21190998658748464,0.09777836281739762,0.5631375497631342,0.5637012510141484,0.5802042533282533,56
0.07178205625055485,0.15165616441893282,0.03384705886922508,2.870474082474854,2.8733474299047588,2.8559971734946115,30
0.14078820322703392,0.22195458197153603,0.23629299602181175,0.6973309071936042,0.6980289361297339,0.5802042533282533,56
0.10904972305970224,0.2740560208240717,0.24747635468928916,2.3965116242991686,2.3989105348340027,2.3847765253841455,66
0.12655762847351462,0.09407759459188625,0.04884636567412318,1.512768128324117,1.5142824107348518,1.8175707565014032,55
0.20270160552416,0.1307294341592117,0.10595687354456224,0.12005927688632756,0.12017945634267023,0.33199935836332345,71
0.23289033540140514,0.06225183528016115,0.19189043323472166,1.396882319436431,1.3982806000364674,1.4871472786001312,26
0.24509573061921594,0.2504790021946247,0.12185303972625038,1.3704627255543747,1.371834560114489,1.4871472786001312,26
0.08318711317331563,0.02767576227230842,0.20378428786408492,6.108581352931746,6.114696048980727,6.161118926180913,10
0.11655872985593198,0.16302188764711076,0.07848720241261788,4.489074209241102,4.493567777018121,4.311535630109434,19
0.10686398734602215,0.2747510296613165,0.12400571265361031,3.9645058501150525,3.9684743244394918,3.7974563880696106,30
0.17891409670847905,0.1526597341346311,0.29213598574718863,1.9378579910590465,1.9397977888478946,1.7521271329183723,71
0.010281570512514321,0.0488593004276944,0.24386860479375902,0.48032473649820717,0.48080554204024745,0.33199935836332345,71
0.18775215445581406,0.039186494258989416,0.1697103358689986,1.518913105814914,1.5204335393542683,1.1110756392561398,73
0.24008454571628865,0.23460663638901785,0.18250201416078904,1.3014194755019153,1.302722197699615,1.1110756392561398,73
0.04719721796532658,0.22179880551253578,0.10895537577989456,3.3503866447252326,3.353740385110343,3.1182163696083167,49
0.021375846635245232,0.05386599448419032,0.23218052642212228,3.0250799952026903,3.0281081033059962,3.1182163696083167,49
0.17013040001484694,0.21041319212432932,0.2636959248737825,2.4099051946659413,2.4123175121781193,2.4374396243720446,79
0.1635350048829579,0.14985622732454806,0.0394431986698755,1.809303221520754,1.8111143358566106,1.8175707565014032,55
0.13847580058161493,0.010294168100719566,0.22115113750628837,5.928600555010285,5.934535090100385,5.928600555010285,1
0.27368068936986273,0.23167140307713932,0.2452452678852922,4.638990605461924,4.643634239701625,4.571236667520506,10
0.22236775567637743,0.2959801412487546,0.14881470405429076,4.798165636460943,4.802968605066009,4.965101268064237,24
0.018110146171007948,0.09953553534821603,0.25063906686437426,2.4161522575641188,2.4185708283925114,2.3847765253841455,66
0.2703591268112623,0.2304007194850308,0.20922789653470825,0.2322162177460719,0.2324486664124844,0.03154549025996205,31
0.043246566631470904,0.0659054633427212,0.10241648360519968,2.026892245026421,2.0289211661926134,1.7521271329183723,71
0.062423082055462466,0.04107851565603827,0.0686364767602958,0.7945880275888921,0.7953834109998921,0.9023977667823314,54
0.13325033257381688,0.22036894096188336,0.12379216391457863,2.785482219537898,2.788270490027926,2.4374396243720446,79
0.2045972606278909,0.1017366436622778,0.14739624154929756,0.038126720235758194,0.038164885120879066,0.03154549025996205,31
0.27734925403294386,0.07733514846525115,0.19358079320334992,1.3504496194814974,1.3518014209023999,1.4871472786001312,26
0.12995580184498745,0.24804549079338015,0.2620258934307993,0.3701544775902272,0.37052500259281995,0.5802042533282533,56
0.19021065190723013,0.15809972874874664,0.1940685415402653,3.2860392382256025,3.289328566792395,3.3518526518077754,44
0.25221778924099725,0.28154457049695375,0.1491371765208215,3.016717557165613,3.0197372944600733,2.8559971734946115,30
0.10234274953037749,0.26839746100600514,0.13671490181621074,0.7779686086255752,0.7787473559815566,1.1110756392561398,73
0.058939930625009726,0.2778342009841633,0.03206834180621513,2.1514089976803366,2.153562560240577,2.4374396243720446,79
0.08935687988935934,0.27038720407174377,0.058224305121202836,0.0276885632125099,0.02771627949200188,0.03154549025996205,31
0.017276537576220895,0.05129245022777331,0.046316669305436424,4.668381454517561,4.673054509026588,4.571236667520506,10
0.17478145976638323,0.08120509296956033,0.09397036706698891,0.20932038038481846,0.20952991029511359,0.2848786033134649,40
0.292299186853784,0.040255053691432945,0.22334789767273722,0.0261910171735779,0.0262172344079859,0.03154549025996205,31
0.05818520351616476,0.04413300804131925,0.20813001529134123,4.315451352477152,4.319771123600753,4.253805443815609,16
0.23091955657130428,0.22382877620016906,0.29970308773525867,3.963733391382718,3.9677010924751936,3.841425623097585,16
0.15942823584988822,0.17139879780354297,0.039291768335918034,3.9052654969758227,3.9091746716474702,3.841425623097585,16
0.15401754657935074,0.01656279467939768,0.20573198025896747,0.4792993851081443,0.4797791642724167,0.5802042533282533,56
0.2175820716217113,0.15339114737382334,0.14053642503126013,0.4436453663191929,0.4440894557749679,0.33199935836332345,71
0.2195835363557483,0.10786680860980165,0.2336478168073747,2.364165414759221,2.366531946705927,2.3847765253841455,66
0.01139509415822788,0.11944842754140357,0.11546343995889709,5.458809742644522,5.464274016661184,5.536369526347621,4
0.057606722289530655,0.2566169524179922,0.1314670356850058,1.9576679513249429,1.9596275789038469,1.7521271329183723,71
0.03857070496602663,0.014806301994514728,0.19692472379461315,6.254883025225029,6.261144169394424,6.161118926180913,10
0.1662872288662724,0.2542307979672255,0.12308834262472695,2.9457276281695854,2.9486763044740596,2.8559971734946115,30
0.22299110790853577,0.2737237772533954,0.017104332764998367,1.1370878663685244,1.1382260924609853,0.9023977667823314,54
0.21333251925268612,0.27648554469970243,0.22545036738748223,2.2463904059905713,2.248639045035607,2.3847765253841455,66
0.14861001648370742,0.20314232914006208,0.16878667657634278,0.6559193427326033,0.6565759186512545,0.5802042533282533,56
0.2665245701417009,0.1955221982235311,0.031465694112157126,0.7142075709104838,0.7149224934038877,0.5802042533282533,56
0.07581066891738167,0.18012130732040635,0.14793247792066477,0.25080075923038636,0.2510518110414278,0.33199935836332345,71
0.146652362051432,0.24302947338136038,0.13370213333315947,4.344879762894181,4.349228991886068,4.253805443815609,16
0.08024232713633035,0.18675977207406094,0.2550148570581282,1.0548239607571335,1.0558798405977312,0.9023977667823314,54
0.20119211225226902,0.22015816209396347,0.027099810052737358,2.1333781778375744,2.1355136915291033,1.7521271329183723,71
0.14192620684902343,0.08552095452427715,0.047109403905924586,1.1950519178931338,1.196248166059193,1.1110756392561398,73
0.012279648281827312,0.0718571699634538,0.17235088947490412,0.5367693439120312,0.5373066505625937,0.5802042533282533,56
0.1264445918674125,0.2144827430149242,0.29206566972231784,1.8673366966312932,1.869205902533827,1.7521271329183723,71
0.1728915202220922,0.07595660161421139,0.26721173522331426,3.5717966642029437,3.575372036239183,3.3518526518077754,44
0.09542282277998076,0.1657097665224473,0.2987235924441992,4.000503653152891,4.004508161314205,4.253805443815609,16
0.18234023538839267,0.032392452567921816,0.2876763732027307,0.9830080127868783,0.98399200479167,0.9023977667823314,54
0.2442793081491524,0.01066032326958912,0.2400266776946458,4.2488984678671455,4.253151619486632,4.311535630109434,19
0.04445666003655255,0.03575430109039737,0.12090918893586904,0.09304240864249352,0.0931355441866802,0.03154549025996205,31
0.18777631996710625,0.13471182420884328,0.2142621511432503,4.837803026192675,4.842645671864539,4.90789607510024,10
0.15536115756437233,0.2899509605460023,0.20783026444144168,1.7898725116527876,1.7916641758286163,1.7521271329183723,71
0.21515451359503812,0.12427222001803523,0.04014504113123161,1.7030465912801847,1.7047513426228074,1.4871472786001312,26
0.17353329232776046,0.2893935236381909,0.07292639445162287,4.939823662273109,4.944768430703813,4.965101268064237,24
0.24278637528790503,0.260371706099134,0.2859766118992562,2.8291113589706343,2.8319433022729075,2.8559971734946115,30
0.2820482224980244,0.23876375154388008,0.27535586399359346,0.30328890238102457,0.30359249487590045,0.2848786033134649,40
0.1465754434824955,0.08631226386559099,0.28364213716655784,0.9107899963446613,0.911701698042704,1.1110756392561398,73
0.28732243657691287,0.0854719056652454,0.26755383106062347,3.402199636723581,3.4056052419655467,3.3518526518077754,44
0.14732135031839383,0.13472765221947391,0.04639435634182485,5.076932187492166,5.08201420169386,4.965101268064237,24
0.12166839753745819,0.19165221105580485,0.1196466921227867,1.7318541361310271,1.7335877238548818,1.8175707565014032,55
0.10633036618547352,0.1747195848364477,0.2826916578195573,1.4955685373511816,1.4970656029541358,1.7521271329183723,71
0.05851091603603264,0.20948973912778762,0.01711729056219097,0.9226471329906453,0.9235707036943396,1.1110756392561398,73
0.25424673293362504,0.23330851597551858,0.08115414556675996,0.293155667347475,0.2934491164639389,0.2848786033134649,40
0.2089695090938189,0.17478849343826086,0.11370851666872545,2.2531776031420243,2.2554330361782022,2.4374396243720446,79
0.1912857729058664,0.26926959136089257,0.07169370313938046,1.913911101525343,1.9158269284537965,1.8175707565014032,55
0.14498906714524923,0.010230760140522122,0.2579039937881838,3.2344758871621604,3.2377136007629232,3.1182163696083167,49
0.12726428992906336,0.19145697456721836,0.13729992822529086,4.409878376761478,4.414292669430909,4.253805443815609,16
0.20865217919128382,0.03330598854717745,0.01221509176230371,2.377347816087679,2.3797275436313106,2.3847765253841455,66
0.1489380285235568,0.13443673776458154,0.2892333198823139,2.847937224303014,2.8507880123153293,2.8559971734946115,30
