h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.12616344302825472,0.20657538439919207,0.10594653160448672,0.3961320381038474,0.346230288229487,0.0499017498743604,221
0.07422014306439023,0.1465816725454854,0.1996664203979704,0.09986219378255227,0.1158636066658435,0.016001412883291224,332
0.1423660668581343,0.1157316336613713,0.04385340736929579,0.5034593613137214,0.49355595982839856,0.009903401485322802,184
0.22544104897411654,0.22772244467717875,0.28865966703593104,0.4724963416701262,0.4884977545534175,0.016001412883291224,332
0.02867134599753228,0.1694954140504709,0.26423498933080847,0.8682933358902303,0.8842947487735215,0.016001412883291224,332
0.0537628513743708,0.12388588293885686,0.22340246344372103,0.015478357699853104,0.05358240911682323,0.06906076681667633,263
0.22291247603868886,0.14231927187559754,0.029747225978477086,0.30854034722831275,0.32454176011160396,0.016001412883291224,332
0.15773073464218593,0.035996597076217676,0.1660421186878213,0.058136783544909296,0.12719755036158564,0.06906076681667633,263
0.1596365554529275,0.058816115585275344,0.29165022762797327,0.20327723378710133,0.15337548391274092,0.0499017498743604,221
0.21540723462661465,0.17365051345458374,0.2562852770309968,0.1714764712983875,0.16157306981306468,0.009903401485322802,184
0.15711734298430274,0.14984172398843892,0.19209392368487072,0.5156239145280772,0.4465631477114008,0.06906076681667633,263
0.0891750555839128,0.18492570944222128,0.2791583071676228,0.2550630594871075,0.2710644723703987,0.016001412883291224,332
0.05354842245618997,0.20323171649332503,0.18380302789372407,0.015559816809425114,0.06546156668378551,0.0499017498743604,221
0.12655325045454946,0.27923287641287037,0.02277119503173152,0.22240588574667342,0.172504135872313,0.0499017498743604,221
0.1436856196363853,0.11405247192173555,0.04129810080591711,0.22289428926441712,0.1538335224477408,0.06906076681667633,263
0.18518332611401378,0.23810055857955645,0.13866474563653192,0.47072625545674385,0.4547248425734526,0.016001412883291224,332
0.021359519580045876,0.04337816320279498,0.18260198517464446,0.31951611527097157,0.30961271378564875,0.009903401485322802,184
0.08575999808134589,0.12183397297393082,0.08418520737914045,0.01977734175608832,0.04928342506058801,0.06906076681667633,263
0.09524522030405795,0.037559999146442785,0.11221453312851581,0.015531763690303471,0.0004696491929877533,0.016001412883291224,332
0.29515037645194,0.11226314945256967,0.0738264467544781,0.3616221622599679,0.29256139544329157,0.06906076681667633,263
0.09180685054671306,0.2592723216795027,0.1092478360172749,0.02637980190776658,0.02352194796659382,0.0499017498743604,221
0.1136827122747749,0.04921853797818064,0.02839804707560474,0.05556601112668782,0.013494755689988515,0.06906076681667633,263
0.1029527715050322,0.1235292729787016,0.05086787352987937,0.04531321974645548,0.02374754707022085,0.06906076681667633,263
0.29927889118776807,0.09550301700080895,0.23998196946336453,0.43562441343565683,0.41962300055236557,0.016001412883291224,332
0.15257232048603145,0.15833352533356473,0.08812311747422112,0.04279238072907711,0.058793793612368334,0.016001412883291224,332
0.08236166101891831,0.040277506438546676,0.10194561266148687,0.1738486058813838,0.24290937269806012,0.06906076681667633,263
0.2726227909117645,0.12363964777426575,0.18604441807827082,0.0039892794655286695,0.06507148735114766,0.06906076681667633,263
0.055671253669938595,0.04679119869150648,0.11169737509458914,0.20798832090752173,0.22398973379081294,0.016001412883291224,332
0.07869843256461619,0.2338817440750123,0.01879137462087103,0.09991373592075861,0.11591514880404984,0.016001412883291224,332
0.10726199006895619,0.19084626149767345,0.1165458997148417,0.322124527232495,0.37202627710685543,0.0499017498743604,221
0.2227858218964265,0.2545695020409298,0.08057351008406785,0.33938290485680356,0.3553843177400948,0.016001412883291224,332
0.19436431890882272,0.09858630209565464,0.20576198286440928,0.19645229330070002,0.1465505434263396,0.0499017498743604,221
0.22596202354960182,0.23872264942164542,0.2617771824940454,0.05687012938959675,0.040868716506305525,0.016001412883291224,332
0.07020925732649741,0.2663359759672724,0.17504994535928153,0.6614451178772252,0.7113468677515855,0.0499017498743604,221
0.19434587549041538,0.013930533928749458,0.1008610672385453,0.5228151691880734,0.5068137563047821,0.016001412883291224,332
0.06074701924105102,0.1015382544887058,0.1174534327459173,0.432279307885334,0.4162778950020427,0.016001412883291224,332
0.2950320409997509,0.17859795245048946,0.12479659022308512,0.13662974899606428,0.1267263475107415,0.009903401485322802,184
0.1875560219056013,0.22305323881967634,0.24331228756654766,0.11666277755080628,0.1265661790361291,0.009903401485322802,184
0.06378180006681293,0.2401330438433586,0.042051664968591695,0.2790660549814889,0.2950674678647801,0.016001412883291224,332
0.06298955950501424,0.07703650503798777,0.1292551776784196,0.049279871742331324,0.06528128462562255,0.016001412883291224,332
0.24601235989833256,0.07424750907964074,0.01934530776302995,0.301791756527177,0.2518900066528166,0.0499017498743604,221
0.0628802811181126,0.20343680703079742,0.2559395842298451,0.3022618688880743,0.2862604560047831,0.016001412883291224,332
0.1831910454095732,0.17823620230304124,0.1086852736232157,0.29251350111289953,0.24261175123853912,0.0499017498743604,221
0.203873716280205,0.1688913770490834,0.030485745849266464,0.40593266633819647,0.42193407922148773,0.016001412883291224,332
0.1069530167101217,0.1787441852951357,0.13446998787255487,0.10353259896654009,0.1534343488409005,0.0499017498743604,221
0.2664045457528001,0.10333504588775588,0.01116711405953203,0.2011695480436182,0.15126779816925778,0.0499017498743604,221
0.28882393436335013,0.21332307821293914,0.051905952687218405,0.37647674239045675,0.32657499251609634,0.0499017498743604,221
0.2829543154271008,0.25599427933376334,0.020243741989125447,0.6611627112988374,0.6451612984155461,0.016001412883291224,332
0.12599312511495736,0.1197273094882516,0.03168232209408014,0.5339905628833876,0.5438939643687104,0.009903401485322802,184
0.24803635779625752,0.053180666663188055,0.0388965152759471,0.26397906634955765,0.1949182995328813,0.06906076681667633,263
0.11186873969570868,0.2204451629057183,0.1563866401361494,0.20563393697367216,0.18963252409038092,0.016001412883291224,332
0.186603681433356,0.29169021105936194,0.018629749884028525,0.9386364076680878,0.954637820551379,0.016001412883291224,332
0.17043329527312698,0.18252944911729618,0.22204026592169973,0.2512689540144752,0.261172355499798,0.009903401485322802,184
0.07412373643716386,0.09559533195045855,0.06083438571608995,0.4770474440473236,0.49304885693061484,0.016001412883291224,332
0.046070899786377954,0.16473302682077123,0.2743761745564453,0.3121591688053499,0.32816058168864115,0.016001412883291224,332
0.14520017805968397,0.26654508915629666,0.27467605265188083,0.05564249879396933,0.013418268022707,0.06906076681667633,263
0.2236139942477477,0.21150507576618363,0.07932359415095054,1.0679357458276515,1.0839371587109428,0.016001412883291224,332
0.2887516682147996,0.13660253280620996,0.059266938016548504,0.05902470629954616,0.12808547311622248,0.06906076681667633,263
0.24848350178146952,0.18306609434445278,0.23501151673393503,1.205797670854815,1.2217990837381063,0.016001412883291224,332
0.28272595150624835,0.22095967092331628,0.07041051285699947,0.4077530290131401,0.4176564304984629,0.009903401485322802,184
0.14585184411302135,0.26430758564518897,0.1466773305603536,0.45927198242328593,0.44327056953999466,0.016001412883291224,332
0.2311127740048269,0.19937696446717898,0.12687031709685165,0.01911389346320576,0.003112480579914534,0.016001412883291224,332
0.21041656543474355,0.14257930258249682,0.20495933628883006,0.937892549992794,0.8688317831761178,0.06906076681667633,263
0.17092019696969596,0.18857629554362082,0.14382538231602254,0.5205052785904235,0.5304086800757464,0.009903401485322802,184
0.25876462205414946,0.08050433334688885,0.09145147380761208,0.12020225394544214,0.11029885246011933,0.009903401485322802,184
0.07442180158519371,0.2684758324723256,0.12041861972161773,0.6237033134670633,0.554642546650387,0.06906076681667633,263
0.2669199107604356,0.23762942381116747,0.13627240850684386,0.3827750589082988,0.3137142920916225,0.06906076681667633,263
0.1997889341848594,0.2549697356035203,0.07246502145734014,0.42565847036076465,0.37575672048640424,0.0499017498743604,221
0.10095654390783612,0.19980632578694896,0.031402019172417486,0.18944667634283296,0.12038590952615662,0.06906076681667633,263
0.2838793612621042,0.04328802673110454,0.21881327279197338,0.4232029446024753,0.3733011947281149,0.0499017498743604,221
0.13943965867519761,0.09591889185720825,0.1858967262691563,0.1331312054247612,0.1491326183080524,0.016001412883291224,332
0.14243871670021704,0.2836676302884993,0.3,0.05594500101332235,0.013115765803353982,0.06906076681667633,263
0.14486359599899346,0.1051775273335462,0.2610443512404596,0.47732831773060663,0.49332973061389784,0.016001412883291224,332
0.2272011541221021,0.26423370043941097,0.2873360762038321,0.3115741987712386,0.3016707972859158,0.009903401485322802,184
0.21824972781308713,0.2643265629013111,0.2706688641519466,0.4170321305919417,0.46693388046630213,0.0499017498743604,221
0.27830522430735144,0.049941774821940385,0.24274008170432948,0.08900389476204015,0.10500530764533136,0.016001412883291224,332
0.028406813378911933,0.1570159706731721,0.10595074074191635,0.6201864370568185,0.6041850241735273,0.016001412883291224,332
0.2989270508481652,0.19568962968753112,0.012340251184864332,0.2905022123726499,0.3595629791893262,0.06906076681667633,263
0.10796330692160522,0.17529225202267498,0.24160474334508675,0.1716795830909355,0.1815829845762583,0.009903401485322802,184
0.2220907547678745,0.035997990367547014,0.06165192962998006,0.3045077897527737,0.32050920263606497,0.016001412883291224,332
0.28770445817659784,0.24148442672564366,0.09701443963002297,0.33619910224121163,0.40525986905788797,0.06906076681667633,263
0.17103897187478298,0.20909543670246095,0.29529811971654396,0.47138947017428345,0.42148772029992304,0.0499017498743604,221
0.25113281115006275,0.15478844044881343,0.06837875636799341,0.23266297945778658,0.3017237462744629,0.06906076681667633,263
0.060174562273667305,0.1257784484367975,0.28528298043777295,0.6166738019473664,0.6006723890640752,0.016001412883291224,332
0.2870383513444527,0.08114488513044195,0.29421995476306606,0.13998714444297297,0.1559885573262642,0.016001412883291224,332
0.15122115884388113,0.22598223247979232,0.1233474316179621,0.45096690126821404,0.3819061344515377,0.06906076681667633,263
0.2096507833630702,0.2550612789216502,0.160782303888017,0.02570125202525822,0.04335951479141811,0.06906076681667633,263
0.29729795353678146,0.03054788193339287,0.1231238823031376,0.007259771857743277,0.07632053867441961,0.06906076681667633,263
0.02781009339375025,0.11345000471268865,0.22328293080653197,0.2852876089204507,0.2692861960371594,0.016001412883291224,332
0.01974025893748662,0.03704213347866267,0.17552187426581864,0.06099286267543967,0.04499144979214845,0.016001412883291224,332
0.09185532824639617,0.01864936300158685,0.28170253648895566,0.09772295387394357,0.10762635535926637,0.009903401485322802,184
0.2860232403003285,0.06454407112270681,0.24731779728614772,0.14668168945730298,0.13068027657401174,0.016001412883291224,332
0.06966634965201138,0.06686390174940657,0.21394025040775527,0.28293976894478157,0.2669383560614903,0.016001412883291224,332
0.26442306763273654,0.21649981138249183,0.0389568796674872,0.5921181956709047,0.6420199455452651,0.0499017498743604,221
0.18290390462468029,0.06943413573079255,0.08724890301490346,0.24640913739747816,0.2963108872718386,0.0499017498743604,221
0.022224565330690012,0.2502058041217206,0.1488685938820174,0.38982137682599705,0.3738199639427058,0.016001412883291224,332
0.02594100633252018,0.13784047596842378,0.018980060182424992,0.2591954393903586,0.32825620620703494,0.06906076681667633,263
0.18280322636636118,0.0218637368233727,0.23982235284972567,0.22112919650258656,0.20512778361929532,0.016001412883291224,332
0.24445684016851216,0.1608519548389042,0.2536026826413942,1.0932362403202733,1.1092376532035646,0.016001412883291224,332
0.25454093409305023,0.2668274978678089,0.10099112735686906,0.3066231148337602,0.23756234801708387,0.06906076681667633,263
0.10014424101979227,0.0673513932393876,0.25823843827005,0.5730622150847352,0.5231604652103747,0.0499017498743604,221
0.08332880486265594,0.18224194559284634,0.25491778424945255,0.5117255129960172,0.4618237631216568,0.0499017498743604,221
0.19929004535718825,0.1782933041402683,0.09705781090075838,0.5757364956249577,0.5597350827416664,0.016001412883291224,332
0.2933792120589729,0.13652735065797905,0.24738534548192098,0.2111907348317817,0.22719214771507293,0.016001412883291224,332
0.016159399716991072,0.0780436856667363,0.224788546496045,0.468094772254429,0.3990340054377527,0.06906076681667633,263
0.15294695819994097,0.27578100847343023,0.18898927462546317,0.5140645965065304,0.46416284663216995,0.0499017498743604,221
0.2302760897661931,0.04576546879264726,0.10771168293508877,0.8027561938877722,0.8526579437621327,0.0499017498743604,221
0.010223042490890656,0.11953085931881532,0.06210351211655111,0.17414306695218573,0.19014447983547697,0.016001412883291224,332
0.0247010040097067,0.17927530635424413,0.23743085540458767,0.754749144926364,0.7646525464116869,0.009903401485322802,184
0.02768862787246977,0.10504454894407114,0.2825170832297292,0.08866226459746589,0.15772303141414223,0.06906076681667633,263
0.15774546176372894,0.2973237096297825,0.016917256806361924,0.29027991759510796,0.24037816772074755,0.0499017498743604,221
0.1391494006220994,0.02288745543593798,0.12059066106889652,0.2322163505583718,0.21621493767508057,0.016001412883291224,332
0.04822091901732733,0.04412452005640958,0.22620320714558403,0.22640897072666255,0.2104075578433713,0.016001412883291224,332
0.1779235447574975,0.22471875340080888,0.14813058974840382,0.023107746678688215,0.013204345193365413,0.009903401485322802,184
